gp histogram
-0.34394307540600133	13.972251119098111
-0.3426511141942004	14.138110886431207
-0.3413591529823995	14.304624996658541
-0.34006719177059863	14.471770375456215
-0.33877523055879777	14.639523502784945
-0.33748326934699685	14.807860416377062
-0.33619130813519593	14.976756715468408
-0.33489934692339507	15.146187564775973
-0.3336073857115942	15.316127698721854
-0.3323154244997933	15.486551425903954
-0.33102346328799237	15.6574326338138
-0.3297315020761915	15.828744793801613
-0.32843954086439064	16.000460966288653
-0.3271475796525897	16.172553806226635
-0.3258556184407888	16.344995568803864
-0.32456365722898795	16.517758115397754
-0.3232716960171871	16.690812919772934
-0.32197973480538616	16.864131074524128
-0.32068777359358525	17.0376832977629
-0.3193958123817844	17.211439940047118
-0.31810385116998346	17.385370991551728
-0.31681188995818255	17.559446089479415
-0.3155199287463817	17.733634525709476
-0.3142279675345808	17.907905254683104
-0.3129360063227799	18.082226901522994
-0.311644045110979	18.256567770385196
-0.3103520838991781	18.4308958530408
-0.30906012268737726	18.605178837685038
-0.30776816147557634	18.779384117970935
-0.3064762002637754	18.953478802264815
-0.30518423905197456	19.12742972312057
-0.3038922778401737	19.301203446969538
-0.3026003166283728	19.474766284022497
-0.30130835541657186	19.64808429838037
-0.300016394204771	19.82112331834989
-0.29872443299297013	19.993848946960387
-0.2974324717811692	20.16622657267758
-0.2961405105693683	20.3382213803102
-0.29484854935756744	20.509798362105236
-0.2935565881457666	20.68092232902706
-0.29226462693396565	20.85155792221589
-0.29097266572216474	21.021669624620742
-0.2896807045103639	21.191221772801846
-0.288388743298563	21.360178568897478
-0.2870967820867621	21.528504092749813
-0.2858048208749612	21.696162314184416
-0.2845128596631603	21.863117105437876
-0.28322089845135945	22.02933225372773
-0.28192893723955853	22.194771473958983
-0.2806369760277576	22.35939842156103
-0.27934501481595675	22.52317670544915
-0.27805305360415583	22.686069901104123
-0.27676109239235497	22.848041563763623
-0.27546913118055405	23.00905524171904
-0.2741771699687532	23.16907448971097
-0.27288520875695227	23.328062882416848
-0.2715932475451514	23.485984028023683
-0.2703012863333505	23.642801581879247
-0.2690093251215496	23.798479260214425
-0.2677173639097487	23.952980853929894
-0.26642540269794784	24.106270242439646
-0.2651334414861469	24.258311407564417
-0.26384148027434606	24.40906844746725
-0.26254951906254514	24.558505590624147
-0.2612575578507443	24.70658720982205
-0.25996559663894336	24.85327783617668
-0.2586736354271425	24.998542173162566
-0.2573816742153416	25.14234511064765
-0.2560897130035407	25.284651738924616
-0.2547977517917398	25.425427362731302
-0.25350579057993894	25.56463751525224
-0.252213829368138	25.702247972093634
-0.25092186815633716	25.83822476522373
-0.24962990694453624	25.97253419687085
-0.24833794573273538	26.105142853371028
-0.24704598452093446	26.236017618957472
-0.2457540233091336	26.365125689483772
-0.24446206209733268	26.4924345860731
-0.24317010088553181	26.617912168685333
-0.2418781396737309	26.7415266495943
-0.24058617846193003	26.863246606767223
-0.23929421725012912	26.983040997138545
-0.23800225603832825	27.10087916977019
-0.23671029482652733	27.216730878890715
-0.23541833361472647	27.330566296805276
-0.23412637240292555	27.442356026669046
-0.2328344111911247	27.55207111511618
-0.23154244997932377	27.65968306473693
-0.2302504887675229	27.76516384639526
-0.228958527555722	27.868485911379636
-0.22766656634392113	27.969622203379522
-0.2263746051321202	28.068546170280406
-0.22508264392031935	28.16523177577004
-0.22379068270851843	28.259653510748972
-0.22249872149671757	28.351786404538156
-0.22120676028491665	28.441606035876998
-0.21991479907311579	28.529088543704813
-0.21862283786131487	28.614210637719264
-0.217330876649514	28.69694960870506
-0.21603891543771309	28.777283338626642
-0.21474695422591222	28.855190310478452
-0.2134549930141113	28.930649617886804
-0.21216303180231044	29.003640974457184
-0.21087107059050952	29.074144722861284
-0.20957910937870866	29.142141843657956
-0.20828714816690774	29.20761396384266
-0.20699518695510688	29.270543365119863
-0.20570322574330596	29.33091299189341
-0.2044112645315051	29.38870645896955
-0.20311930331970418	29.443908058968017
-0.20182734210790332	29.496502769436212
-0.2005353808961024	29.546476259662235
-0.19924341968430154	29.593814897182217
-0.19795145847250062	29.638505753977963
-0.1966594972606997	29.680536612360882
-0.19536753604889884	29.7198959705385
-0.19407557483709792	29.756573047859998
-0.19278361362529706	29.790557789737388
-0.19149165241349614	29.821840872239243
-0.19019969120169528	29.850413706353976
-0.18890772998989436	29.876268441920004
-0.1876157687780935	29.89939797122025
-0.18632380756629258	29.919795932238653
-0.1850318463544917	29.937456711576637
-0.1837398851426908	29.95237544702766
-0.18244792393088993	29.964548029808178
-0.18115596271908901	29.97397110644359
-0.17986400150728815	29.98064208030794
-0.17857204029548723	29.984559112816473
-0.17728007908368637	29.98572112427012
-0.17598811787188545	29.98412779435152
-0.1746961566600846	29.979779562272167
-0.17340419544828367	29.97267762657064
-0.1721122342364828	29.96282394456202
-0.1708202730246819	29.950221231438828
-0.16952831181288103	29.934872959024126
-0.1682363506010801	29.91678335417751
-0.16694438938927925	29.895957396855078
-0.16565242817747833	29.87240081782457
-0.16436046696567747	29.8461200960372
-0.16306850575387655	29.817122455657817
-0.16177654454207568	29.785415862755322
-0.16048458333027477	29.75100902165549
-0.1591926221184739	29.71391137095849
-0.15790066090667298	29.67413307922366
-0.15660869969487212	29.631685040324353
-0.1553167384830712	29.586578868475744
-0.15402477727127034	29.538826892938832
-0.15273281605946942	29.488442152404016
-0.15144085484766856	29.43543838905776
-0.15014889363586764	29.379830042336252
-0.14885693242406678	29.3216322423699
-0.14756497121226586	29.2608608031229
-0.146273010000465	29.19753221523224
-0.14498104878866408	29.131663638550645
-0.14368908757686322	29.06327289439819
-0.1423971263650623	28.992378457527497
-0.14110516515326144	28.918999447807586
-0.13981320394146052	28.843155621631567
-0.13852124272965965	28.76486736305367
-0.13722928151785874	28.68415567466109
-0.13593732030605787	28.601042168186435
-0.13464535909425696	28.515549054866586
-0.1333533978824561	28.427699135554057
-0.13206143667065517	28.33751579058696
-0.1307694754588543	28.24502296942389
-0.1294775142470534	28.150245180050174
-0.12818555303525253	28.05320747816204
-0.1268935918234516	27.953935456135326
-0.12560163061165075	27.852455231785648
-0.12430966939984983	27.74879343692675
-0.12301770818804897	27.642977205734272
-0.12172574697624805	27.5350341629218
-0.12043378576444719	27.424992411736646
-0.11914182455264627	27.31288052178241
-0.1178498633408454	27.198727516675945
-0.11655790212904449	27.082562861545934
-0.11526594091724363	26.964416450380845
-0.11397397970544271	26.844318593233613
-0.11268201849364179	26.722300003290933
-0.11139005728184093	26.59839178381467
-0.11009809607004001	26.472625414963257
-0.10880613485823915	26.345032740500866
-0.10751417364643823	26.2156459544021
-0.10622221243463736	26.08449758736018
-0.10493025122283645	25.95162049320643
-0.10363829001103558	25.817047835248996
-0.10234632879923466	25.68081307253871
-0.1010543675874338	25.542949946070042
-0.09976240637563288	25.403492464924977
-0.09847044516383202	25.262474892367937
-0.0971784839520311	25.119931731899374
-0.09588652274023024	24.975897713276186
-0.09459456152842932	24.830407778506643
-0.09330260031662846	24.68349706782783
-0.09201063910482754	24.53520090567319
-0.09071867789302668	24.385554786638235
-0.08942671668122576	24.234594361451826
-0.0881347554694249	24.082355422961022
-0.08684279425762398	23.92887389213679
-0.08555083304582312	23.774185804108452
-0.0842588718340222	23.618327294234135
-0.08296691062222133	23.461334584214736
-0.08167494941042042	23.303243968258773
-0.08038298819861955	23.14409179930537
-0.07909102698681864	22.983914475312478
-0.07779906577501777	22.822748425617622
-0.07650710456321685	22.660630097377915
-0.07521514335141599	22.49759594209652
-0.07392318213961507	22.333682402242065
-0.07263122092781421	22.168925897967984
-0.07133925971601329	22.0033628139381
-0.07004729850421243	21.837029486265155
-0.06875533729241151	21.66996218956839
-0.06746337608061065	21.502197124156645
-0.06617141486880973	21.33377040334277
-0.06487945365700887	21.16471804089568
-0.06358749244520795	20.995075938635487
-0.06229553123340709	20.824879874177718
-0.06100357002160617	20.65416548883196
-0.059711608809805305	20.482968275660483
-0.05841964759800439	20.31132356770196
-0.057127686386203524	20.139266526365564
-0.055835725174402606	19.966832130000185
-0.05454376396260174	19.794055162643854
-0.053251802750800825	19.620970202957697
-0.05195984153899996	19.447611613349263
-0.050667880327199044	19.27401352928919
-0.04937591911539818	19.10020984882576
-0.04808395790359726	18.926234222301
-0.0467919966917964	18.752120042272452
-0.04550003547999548	18.57790043364407
-0.04420807426819462	18.403608244009995
-0.0429161130563937	18.229276034214223
-0.04162415184459284	18.054936069129724
-0.04033219063279192	17.88062030865965
-0.03904022942099106	17.706360398963767
-0.03774826820919014	17.532187663912488
-0.036456306997389276	17.35813309677135
-0.03516434578558836	17.184227352117805
-0.033872384573787495	17.010500737992942
-0.03258042336198658	16.836983208289688
-0.03128846215018566	16.663704355379682
-0.029996500938384796	16.490693402980117
-0.028704539726583878	16.317979199262215
-0.02741257851478296	16.145590210202606
-0.026120617302982096	15.973554513178671
-0.024828656091181234	15.801899790808807
-0.02353669487938037	15.630653325038534
-0.022244733667579397	15.45984199147284
-0.020952772455778534	15.289492253955535
-0.01966081124397767	15.11963015939551
-0.01836885003217681	14.950281332840431
-0.017076888820375835	14.781470972797607
-0.015784927608574972	14.613223846801967
-0.01449296639677411	14.445564287230628
-0.013201005184973247	14.278516187363854
-0.011909043973172273	14.112102997691482
-0.01061708276137141	13.946347722464244
-0.009325121549570548	13.781272916488811
-0.008033160337769685	13.616900682165728
-0.006741199125968711	13.4532526667688
-0.005449237914167848	13.290350059964746
-0.004157276702366985	13.128213591571397
-0.0028653154905661227	12.966863529552997
-0.0015733542787651489	12.80631967825076
-0.0002813930669642861	12.646601376846796
0.0010105681448365766	12.487727498059252
0.0023025293566374394	12.329716447066781
0.003594490568438413	12.172586160659833
0.004886451780239276	12.016354106616527
0.006178412992040139	11.861037283300456
0.0074703742038410015	11.706652219478006
0.008762335415641975	11.553214974352318
0.010054296627442838	11.400741137811208
0.0113462578392437	11.2492458308859
0.012638219051044564	11.09874370641787
0.013930180262845537	10.949248949930396
0.0152221414746464	10.800775280701878
0.016514102686447263	10.653335953037347
0.017806063898248126	10.506943757735105
0.0190980251100491	10.361611023744791
0.020389986321849962	10.217349620013593
0.021681947533650825	10.074170957516703
0.022973908745451688	9.932085991468682
0.02426586995725266	9.791105223711783
0.025557831169053524	9.651238705277573
0.026849792380854387	9.512496039117845
0.02814175359265525	9.374886383001142
0.029433714804456224	9.238418452570768
0.030725676016257086	9.103100524560407
0.03201763722805795	8.96894044016315
0.03330959843985881	8.835945608550075
0.034601559651659786	8.704123010534058
0.03589352086346065	8.573479202374871
0.03718548207526151	8.44402031972111
0.038477443287062374	8.315752081685083
0.03976940449886335	8.18867979504618
0.04106136571066421	8.06280835857865
0.04235332692246507	7.938142267499343
0.043645288134265936	7.814685618031388
0.04493724934606691	7.69244211207932
0.04622921055786777	7.571415062011531
0.047521171769668635	7.451607395545583
0.0488131329814695	7.333021660732321
0.05010509419327047	7.215660031034304
0.051397055405071335	7.099524310494469
0.0526890166168722	6.984615938990537
0.05398097782867317	6.870935997571151
0.055272939040474034	6.758485213869412
0.0565649002522749	6.647263967589495
0.05785686146407576	6.537272296062367
0.05914882267587673	6.4285098998662615
0.060440783887677596	6.320976148507911
0.06173274509947846	6.214670086160229
0.06302470631127932	6.109590437452621
0.0643166675230803	6.005735613309659
0.06560862873488116	5.903103716834279
0.06690058994668202	5.801692549231359
0.06819255115848288	5.701499615767943
0.06948451237028386	5.602522131766077
0.07077647358208472	5.50475702862454
0.07206843479388558	5.408200959865529
0.07336039600568645	5.312850307202741
0.07465235721748742	5.218701186627021
0.07594431842928828	5.12574945450603
0.07723627964108915	5.033990713694267
0.07852824085289001	4.94342031965003
0.07982020206469098	4.854033386555744
0.08111216327649184	4.765824793438363
0.08240412448829271	4.678789190286359
0.08369608570009357	4.59292100416017
0.08498804691189454	4.508214445292771
0.0862800081236954	4.424663513177311
0.08757196933549627	4.342262002638612
0.08886393054729713	4.2610035098856285
0.0901558917590981	4.180881438541848
0.09144785297089897	4.101889005650791
0.09273981418269983	4.02401924765371
0.0940317753945007	3.9472650263368743
0.09532373660630167	3.8716190347456667
0.09661569781810253	3.797073803062957
0.0979076590299034	3.7236217044491315
0.09919962024170426	3.6512549608414657
0.10049158145350523	3.579965648710323
0.10178354266530609	3.50974570476997
0.10307550387710696	3.4405869316416786
0.10436746508890782	3.3724810034670543
0.10565942630070879	3.305419471469427
0.10695138751250965	3.239393769461353
0.10824334872431052	3.1743952192962017
0.10953530993611138	3.1104150362620726
0.11082727114791235	3.0474443344161557
0.11211923235971322	2.9854741318579108
0.11341119357151408	2.924495355939294
0.11470315478331494	2.864498848410606
0.11599511599511594	2.8054753705003583
component 1
-0.5286935286935287	0.5017330828310967
-0.5274015674817278	0.5144042212963541
-0.5261096062699269	0.5273469056111416
-0.524817645058126	0.5405655595783562
-0.5235256838463251	0.5540646410709528
-0.5222337226345243	0.5678486412270402
-0.5209417614227233	0.5819220836093769
-0.5196498002109224	0.5962895233288269
-0.5183578389991216	0.610955546131391
-0.5170658777873207	0.625924767448397
-0.5157739165755197	0.6412018314094843
-0.5144819553637189	0.6567914098180091
-0.513189994151918	0.6726982010885378
-0.5118980329401172	0.6889269291460722
-0.5106060717283162	0.7054823422867116
-0.5093141105165153	0.7223692119994342
-0.5080221493047145	0.7395923317487458
-0.5067301880929136	0.757156515717897
-0.5054382268811126	0.7750665975124603
-0.5041462656693118	0.7933274288240174
-0.5028543044575109	0.8119438780537849
-0.50156234324571	0.8309208288959671
-0.5002703820339091	0.8502631788807001
-0.4989784208221082	0.8699758378764348
-0.49768645961030733	0.8900637265516705
-0.4963944983985064	0.9105317747959184
-0.49510253718670555	0.9313849200998541
-0.49381057597490463	0.9526281058946169
-0.49251861476310377	0.9742662798502284
-0.49122665355130285	0.9963043921331665
-0.489934692339502	1.0187473936231055
-0.48864273112770107	1.0416002340889225
-0.4873507699159002	1.064867860324029
-0.4860588087040993	1.08855521424119
-0.4847668474922984	1.1126672309269448
-0.4834748862804975	1.1372088366558462
-0.48218292506869664	1.1621849468647052
-0.4808909638568957	1.1876004640871034
-0.47959900264509486	1.2134602758484285
-0.47830704143329394	1.2397692525217643
-0.4770150802214931	1.266532245144945
-0.47572311900969216	1.2937540831991754
-0.4744311577978913	1.321439572349587
-0.4731391965860904	1.349593492148207
-0.4718472353742895	1.3782205936997693
-0.4705552741624886	1.4073255972909209
-0.46926331295068774	1.4369131899833076
-0.4679713517388868	1.4669880231711765
-0.46667939052708596	1.497554710104049
-0.46538742931528504	1.5286178233751566
-0.4640954681034841	1.5601818923762867
-0.46280350689168326	1.5922514007197743
-0.4615115456798824	1.6248307836284033
-0.4602195844680815	1.6579244252939778
-0.45892762325628056	1.6915366562054157
-0.4576356620444797	1.7256717504472274
-0.45634370083267883	1.760333922969273
-0.4550517396208779	1.7955273268287355
-0.453759778409077	1.8312560504052837
-0.45246781719727613	1.8675241145904553
-0.45117585598547527	1.9043354699522879
-0.44988389477367435	1.941693993876293
-0.44859193356187343	1.9796034876838862
-0.44729997235007257	2.0180676737294596
-0.4460080111382717	2.0570901924772684
-0.4447160499264708	2.096674599559369
-0.4434240887146699	2.13682436281588
-0.442132127502869	2.1775428593188857
-0.44084016629106815	2.218833372381301
-0.43954820507926723	2.2606990885520903
-0.4382562438674663	2.303143094599238
-0.43696428265566545	2.346168374481937
-0.4356723214438646	2.3897778063134694
-0.43438036023206367	2.4339741593162776
-0.43308839902026275	2.4787600907707925
-0.4317964378084619	2.5241381429596026
-0.430504476596661	2.570110740108575
-0.4292125153848601	2.616680185326552
-0.4279205541730592	2.663848657545334
-0.4266285929612583	2.71161820846163
-0.42533663174945746	2.7599907594827435
-0.42404467053765654	2.8089680986777097
-0.4227527093258556	2.858551877735726
-0.42146074811405476	2.9087436089336745
-0.42016878690225384	2.959544662114596
-0.418876825690453	3.010956261678962
-0.41758486447865206	3.0629794835906883
-0.4162929032668512	3.1156152523997642
-0.4150009420550503	3.168864338283483
-0.4137089808432494	3.222727354108201
-0.4124170196314485	3.2772047525136587
-0.41112505841964764	3.3322968230218106
-0.4098330972078467	3.3880036891722596
-0.40854113599604586	3.44432530568626
-0.40724917478424494	3.5012614556614206
-0.4059572135724441	3.558811747799118
-0.40466525236064316	3.616975613666757
-0.40337329114884224	3.675752304996927
-0.4020813299370414	3.7351408910256008
-0.4007893687252405	3.795140255871483
-0.3994974075134396	3.855749095958622
-0.3982054463016387	3.9169659174844087
-0.3969134850898378	3.978789033935144
-0.39562152387803695	4.041216563651265
-0.39432956266623603	4.104246427444393
-0.3930376014544351	4.167876346268341
-0.39174564024263425	4.232103838946226
-0.3904536790308334	4.296926219955827
-0.38916171781903247	4.362340597275311
-0.38786975660723155	4.428343870291442
-0.3865777953954307	4.4949327277724365
-0.3852858341836298	4.562103645907541
-0.3839938729718289	4.629852886415426
-0.382701911760028	4.698176494723491
-0.38140995054822713	4.767070298220167
-0.38011798933642627	4.836529904582259
-0.37882602812462535	4.906550700179352
-0.37753406691282443	4.977127848557298
-0.37624210570102357	5.048256289002809
-0.3749501444892227	5.119930735191105
-0.3736581832774218	5.192145673918553
-0.37236622206562087	5.264895363922212
-0.37107426085382	5.3381738347882255
-0.36978229964201914	5.411974885950853
-0.3684903384302182	5.486292085784009
-0.3671983772184173	5.561118770787058
-0.36590641600661644	5.636448044866706
-0.3646144547948156	5.712272778716596
-0.36332249358301466	5.788585609296373
-0.36203053237121374	5.8653789394118
-0.3607385711594129	5.942644937397548
-0.359446609947612	6.020375536904207
-0.3581546487358111	6.098562436791001
-0.3568626875240102	6.177197101125646
-0.3555707263122093	6.256270759292815
-0.35427876510040845	6.335774406212497
-0.35298680388860754	6.41569880266957
-0.3516948426768066	6.496034475755817
-0.35040288146500576	6.576771719425596
-0.3491109202532049	6.657900595166275
-0.347818959041404	6.7394109327844705
-0.34652699782960306	6.82129233130913
-0.3452350366178022	6.903534160012383
-0.34394307540600133	6.9861255595490555
-0.3426511141942004	7.069055443215603
-0.3413591529823995	7.1523124983292705
-0.34006719177059863	7.235885187728107
-0.33877523055879777	7.319761751392472
-0.33748326934699685	7.403930208188531
-0.33619130813519593	7.488378357734204
-0.33489934692339507	7.5730937823879865
-0.3336073857115942	7.658063849360927
-0.3323154244997933	7.743275712951977
-0.33102346328799237	7.8287163169069
-0.3297315020761915	7.914372396900807
-0.32843954086439064	8.000230483144326
-0.3271475796525897	8.086276903113317
-0.3258556184407888	8.172497784401932
-0.32456365722898795	8.258879057698877
-0.3232716960171871	8.345406459886467
-0.32197973480538616	8.432065537262064
-0.32068777359358525	8.51884164888145
-0.3193958123817844	8.605719970023559
-0.31810385116998346	8.692685495775864
-0.31681188995818255	8.779723044739708
-0.3155199287463817	8.866817262854738
-0.3142279675345808	8.953952627341552
-0.3129360063227799	9.041113450761497
-0.311644045110979	9.128283885192598
-0.3103520838991781	9.2154479265204
-0.30906012268737726	9.302589418842519
-0.30776816147557634	9.389692058985467
-0.3064762002637754	9.476739401132408
-0.30518423905197456	9.563714861560285
-0.3038922778401737	9.650601723484769
-0.3026003166283728	9.737383142011248
-0.30130835541657186	9.824042149190184
-0.300016394204771	9.910561659174945
-0.29872443299297013	9.996924473480194
-0.2974324717811692	10.08311328633879
-0.2961405105693683	10.1691106901551
-0.29484854935756744	10.254899181052618
-0.2935565881457666	10.34046116451353
-0.29226462693396565	10.425778961107945
-0.29097266572216474	10.510834812310371
-0.2896807045103639	10.595610886400923
-0.288388743298563	10.680089284448739
-0.2870967820867621	10.764252046374907
-0.2858048208749612	10.848081157092208
-0.2845128596631603	10.931558552718938
-0.28322089845135945	11.014666126863865
-0.28192893723955853	11.097385736979492
-0.2806369760277576	11.179699210780514
-0.27934501481595675	11.261588352724575
-0.27805305360415583	11.343034950552061
-0.27676109239235497	11.424020781881811
-0.27546913118055405	11.50452762085952
-0.2741771699687532	11.584537244855484
-0.27288520875695227	11.664031441208424
-0.2715932475451514	11.742992014011842
-0.2703012863333505	11.821400790939624
-0.2690093251215496	11.899239630107212
-0.2677173639097487	11.976490426964947
-0.26642540269794784	12.053135121219823
-0.2651334414861469	12.129155703782208
-0.26384148027434606	12.204534223733624
-0.26254951906254514	12.279252795312074
-0.2612575578507443	12.353293604911025
-0.25996559663894336	12.42663891808834
-0.2586736354271425	12.499271086581283
-0.2573816742153416	12.571172555323825
-0.2560897130035407	12.642325869462308
-0.2547977517917398	12.712713681365651
-0.25350579057993894	12.78231875762612
-0.252213829368138	12.851123986046817
-0.25092186815633716	12.919112382611864
-0.24962990694453624	12.986267098435425
-0.24833794573273538	13.052571426685514
-0.24704598452093446	13.118008809478736
-0.2457540233091336	13.182562844741886
-0.24446206209733268	13.24621729303655
-0.24317010088553181	13.308956084342666
-0.2418781396737309	13.37076332479715
-0.24058617846193003	13.431623303383612
-0.23929421725012912	13.491520498569272
-0.23800225603832825	13.550439584885096
-0.23671029482652733	13.608365439445357
-0.23541833361472647	13.665283148402638
-0.23412637240292555	13.721178013334523
-0.2328344111911247	13.77603555755809
-0.23154244997932377	13.829841532368466
-0.2302504887675229	13.88258192319763
-0.228958527555722	13.934242955689818
-0.22766656634392113	13.984811101689761
-0.2263746051321202	14.034273085140203
-0.22508264392031935	14.08261588788502
-0.22379068270851843	14.129826755374486
-0.22249872149671757	14.175893202269078
-0.22120676028491665	14.220803017938499
-0.21991479907311579	14.264544271852406
-0.21862283786131487	14.307105318859632
-0.217330876649514	14.34847480435253
-0.21603891543771309	14.388641669313321
-0.21474695422591222	14.427595155239226
-0.2134549930141113	14.465324808943402
-0.21216303180231044	14.501820487228592
-0.21087107059050952	14.537072361430642
-0.20957910937870866	14.571070921828978
-0.20828714816690774	14.60380698192133
-0.20699518695510688	14.635271682559932
-0.20570322574330596	14.665456495946705
-0.2044112645315051	14.694353229484776
-0.20311930331970418	14.721954029484008
-0.20182734210790332	14.748251384718106
-0.2005353808961024	14.773238129831118
-0.19924341968430154	14.796907448591108
-0.19795145847250062	14.819252876988982
-0.1966594972606997	14.840268306180441
-0.19536753604889884	14.85994798526925
-0.19407557483709792	14.878286523929999
-0.19278361362529706	14.895278894868694
-0.19149165241349614	14.910920436119621
-0.19019969120169528	14.925206853176988
-0.18890772998989436	14.938134220960002
-0.1876157687780935	14.949698985610125
